event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
1970-01-01 00:00:00.020210131,1612110000000000.0,,2602847.297,,,
1970-01-01 00:00:00.020210131,1612108836573523.0,,2602847.297,,,
1970-01-01 00:00:00.020210131,1612108841613787.0,,2602847.297,,,
1970-01-01 00:00:00.020210131,1612108884109902.0,,2602847.297,,,
1970-01-01 00:00:00.020210131,1612060765302895.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060778622564.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060773290846.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060770420055.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060760904869.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060758840912.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612060793381562.0,,2608895.333,,,
1970-01-01 00:00:00.020210131,1612100000000000.0,,2619611.866,,,
1970-01-01 00:00:00.020210131,1612102081044127.0,,2619611.866,,,
1970-01-01 00:00:00.020210131,1612102060537057.0,,2619611.866,,,
1970-01-01 00:00:00.020210131,1612102087206142.0,,2619611.866,,,
1970-01-01 00:00:00.020210131,1612102113482886.0,,2619611.866,,,
1970-01-01 00:00:00.020210131,1612102078570493.0,,2619611.866,,,
1970-01-01 00:00:00.020210131,1612121871071397.0,,2620419.207,,,
1970-01-01 00:00:00.020210131,1612128667064105.0,,2620419.207,,,
1970-01-01 00:00:00.020210131,1612121832962243.0,,2620419.207,,,
1970-01-01 00:00:00.020210131,1612120000000000.0,,2620419.207,,,
1970-01-01 00:00:00.020210131,1612121837770354.0,,2620419.207,,,
1970-01-01 00:00:00.020210131,1612083891663902.0,,2694860.466,,,
1970-01-01 00:00:00.020210131,1612083896695049.0,,2694860.466,,,
1970-01-01 00:00:00.020210131,1612083904091387.0,,2694860.466,,,
1970-01-01 00:00:00.020210131,1612095424459916.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095438271723.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095954443827.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095417755261.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612096051666958.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095451294346.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095432251085.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095214793778.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612100000000000.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095555522211.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095209802807.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095931298261.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095785630703.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095923767221.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095767503087.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095234074903.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095760766808.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095935890756.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612096045451186.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095440276344.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095925742951.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095246461028.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612095946008972.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612096052448383.0,,2701141.964,,,
1970-01-01 00:00:00.020210131,1612097945250788.0,,2708367.677,,,
1970-01-01 00:00:00.020210131,1612097909395113.0,,2708367.677,,,
1970-01-01 00:00:00.020210131,1612097914339282.0,,2708367.677,,,
1970-01-01 00:00:00.020210131,1612082431676471.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612083016521364.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136700215921.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082279585543.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612083947004871.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082358678008.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082305915454.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612103956876607.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136514500523.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082466877724.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082316574885.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082896303996.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082478482221.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612103951929785.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612093912204483.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082406085029.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612083008093658.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082919810168.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082270691285.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082160311866.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612093931023644.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082426671718.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082418664053.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082353329883.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082496800059.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082924970495.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612083013274374.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612140000000000.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082442617936.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082999034015.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136557418545.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612083004281938.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136693729005.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082284708082.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082875111187.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612093907352622.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612080000000000.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082502020121.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136537556147.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082436860637.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082524083293.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082466885407.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136566166793.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082472237802.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136546182232.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082411349305.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612083016180495.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082369298817.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136519433037.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082442218034.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082886927477.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082144565671.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082866719991.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082258817917.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082249117983.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082985156808.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082426650848.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082199939227.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082311104485.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082990426597.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612093921862398.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082192650249.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082149498152.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612136540647937.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082253291675.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082275840604.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082859830961.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082243757632.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082869941871.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612082909251472.0,,2717707.134,,,
1970-01-01 00:00:00.020210131,1612119249681551.0,,2718706.489,,,
1970-01-01 00:00:00.020210131,1612119244764024.0,,2718706.489,,,
1970-01-01 00:00:00.020210131,1612070000000000.0,,2731138.974,,,
1970-01-01 00:00:00.020210131,1612074865124135.0,,2731138.974,,,
1970-01-01 00:00:00.020210131,1612074870284749.0,,2731138.974,,,
1970-01-01 00:00:00.020210131,1612096335933902.0,,2736335.398,,,
1970-01-01 00:00:00.020210131,1612100000000000.0,,2736335.398,,,
1970-01-01 00:00:00.020210131,1612096371086727.0,,2736335.398,,,
1970-01-01 00:00:00.020210131,1612060629945064.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612060613892722.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612060574419533.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612060602235782.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612060623136168.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612060569374667.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612060635344427.0,,2764978.588,,,
1970-01-01 00:00:00.020210131,1612117208124257.0,,2773332.511,,,
1970-01-01 00:00:00.020210131,1612117213138471.0,,2773332.511,,,
1970-01-01 00:00:00.020210131,1612117214791401.0,,2773332.511,,,
1970-01-01 00:00:00.020210131,1612131827914015.0,,2777647.968,,,
1970-01-01 00:00:00.020210131,1612131840594267.0,,2777647.968,,,
1970-01-01 00:00:00.020210131,1612130000000000.0,,2777647.968,,,
1970-01-01 00:00:00.020210131,1612131835181458.0,,2777647.968,,,
1970-01-01 00:00:00.020210131,1612055019063858.0,,2801082.29,,,
1970-01-01 00:00:00.020210131,1612055016753359.0,,2801082.29,,,
1970-01-01 00:00:00.020210131,1612083003027553.0,,2804401.214,,,
1970-01-01 00:00:00.020210131,1612083306076335.0,,2804401.214,,,
1970-01-01 00:00:00.020210131,1612082986789933.0,,2804401.214,,,
1970-01-01 00:00:00.020210131,1612083010007424.0,,2804401.214,,,
1970-01-01 00:00:00.020210131,1612052164955198.0,,2809327.663,,,
1970-01-01 00:00:00.020210131,1612052159946013.0,,2809327.663,,,
1970-01-01 00:00:00.020210131,1612053034654724.0,,2809327.663,,,
1970-01-01 00:00:00.020210131,1612130000000000.0,,2812241.994,,,
1970-01-01 00:00:00.020210131,1612134757736961.0,,2812241.994,,,
1970-01-01 00:00:00.020210131,1612134928188323.0,,2816931.162,,,
1970-01-01 00:00:00.020210131,1612130000000000.0,,2816931.162,,,
1970-01-01 00:00:00.020210131,1612117595507157.0,,2832450.441,,,
1970-01-01 00:00:00.020210131,1612117602716337.0,,2832450.441,,,
1970-01-01 00:00:00.020210131,1612117601321879.0,,2832450.441,,,
1970-01-01 00:00:00.020210131,1612090000000000.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091458733902.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091513819909.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091519091072.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091474652037.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091543020493.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091463747265.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091511889718.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612091551535961.0,,2841103.756,,,
1970-01-01 00:00:00.020210131,1612081426339336.0,,2852999.205,,,
1970-01-01 00:00:00.020210131,1612081420194515.0,,2852999.205,,,
1970-01-01 00:00:00.020210131,1612081425179119.0,,2852999.205,,,
1970-01-01 00:00:00.020210131,1612136826276875.0,,2875029.288,,,
1970-01-01 00:00:00.020210131,1612140000000000.0,,2875029.288,,,
1970-01-01 00:00:00.020210131,1612100000000000.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612102433832731.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612102449961719.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612102723015046.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612102745936344.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612102729410237.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612102784726396.0,,2879421.548,,,
1970-01-01 00:00:00.020210131,1612115522652332.0,,2896649.285,,,
1970-01-01 00:00:00.020210131,1612115516905763.0,,2896649.285,,,
1970-01-01 00:00:00.020210131,1612134826017791.0,,2902444.476,,,
1970-01-01 00:00:00.020210131,1612130000000000.0,,2902444.476,,,
1970-01-01 00:00:00.020210131,1612108702290329.0,,2907315.805,,,
1970-01-01 00:00:00.020210131,1612108653294552.0,,2907315.805,,,
1970-01-01 00:00:00.020210131,1612108679804864.0,,2907315.805,,,
1970-01-01 00:00:00.020210131,1612108721018493.0,,2907315.805,,,
1970-01-01 00:00:00.020210131,1612108658333742.0,,2907315.805,,,
1970-01-01 00:00:00.020210131,1612101383838726.0,,2908149.172,,,
1970-01-01 00:00:00.020210131,1612101388858923.0,,2908149.172,,,
1970-01-01 00:00:00.020210131,1612101392184877.0,,2908149.172,,,
1970-01-01 00:00:00.020210131,1612131489096437.0,,2909078.298,,,
1970-01-01 00:00:00.020210131,1612131487698683.0,,2909078.298,,,
1970-01-01 00:00:00.020210131,1612114440697112.0,,2914238.063,,,
1970-01-01 00:00:00.020210131,1612114437928273.0,,2914238.063,,,
1970-01-01 00:00:00.020210131,1612108842479722.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108567737095.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108874556913.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108453309164.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108414829901.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108466939715.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108835289892.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108632197716.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108881100678.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108848783701.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108574378641.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108841866068.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108871082356.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108460065582.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108419883337.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612108494328655.0,,2952527.554,,,
1970-01-01 00:00:00.020210131,1612087490056368.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612086931829789.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087291070355.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087445965186.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087417754111.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087411700411.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087334322712.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087581126752.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087080149879.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087076247227.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087338723437.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087241909063.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087575456855.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087519496365.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612090000000000.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087133149887.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087394653798.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087281230167.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612086970331572.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087256846925.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087165935388.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087228645933.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087225825839.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087127562115.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087106410214.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087311184286.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087285493122.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087362212621.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087484462026.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087536404707.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087365252143.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087370801847.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087406092145.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087412134185.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087566820308.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087211451687.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087192123393.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087186564424.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087344219528.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087234740935.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087316660322.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087356485903.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612086936850802.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612086964691233.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087057695223.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612086942591581.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087331525655.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087186100301.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087220279524.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087440083148.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087219074753.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087040260618.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612087569864546.0,,2965599.462,,,
1970-01-01 00:00:00.020210131,1612069973543269.0,,2970826.261,,,
1970-01-01 00:00:00.020210131,1612069986201804.0,,2970826.261,,,
1970-01-01 00:00:00.020210131,1612070000000000.0,,2970826.261,,,
1970-01-01 00:00:00.020210131,1612069978515106.0,,2970826.261,,,
1970-01-01 00:00:00.020210131,1612137087295015.0,,2971920.398,,,
1970-01-01 00:00:00.020210131,1612137082300913.0,,2971920.398,,,
1970-01-01 00:00:00.020210131,1612137197627886.0,,2971920.398,,,
1970-01-01 00:00:00.020210131,1612132563041397.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126574231343.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126000744815.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126644403211.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126169437106.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126116697887.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126582443002.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126638773169.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126054723549.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126038084542.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126032575037.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126676144267.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612130000000000.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126019038629.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126219954398.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612132568052869.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126111231268.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126048305128.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126191405104.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126397023775.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126578253607.0,,2997048.144,,,
1970-01-01 00:00:00.020210131,1612126005744271.0,,2997048.144,,,
